Date,Close,High,Low,Open,Volume
2018-01-26,0.8150405883789062,0.8189779904619389,0.8150405883789062,0.8170092600845504,1485000
2018-01-29,0.8061814308166504,0.817993578136959,0.8042127004821037,0.8170092423055572,1245800
2018-01-30,0.804212749004364,0.8061814794576943,0.8022440772227802,0.804212749004364,5111100
2018-01-31,0.7845257520675659,0.802244031785278,0.7845257520675659,0.7992909656084116,4222100
2018-02-01,0.7540109753608704,0.789447536905622,0.7540109753608704,0.7884632010119892,6753200
2018-02-02,0.749089241027832,0.7579483814590421,0.7303866242667768,0.7579483814590421,2358900
2018-02-06,0.711683988571167,0.739245745030144,0.7106996526987204,0.7382614091576973,3332700
2018-02-07,0.711683988571167,0.7303866048346338,0.6998718407583171,0.7156213907326987,3188900
2018-02-08,0.7215274572372437,0.7234961876336857,0.7116839812702674,0.7126683171326161,2166800
2018-02-09,0.6988874673843384,0.7136527406052783,0.6900283269204733,0.7136527406052783,3005600
2018-02-12,0.7195587754249573,0.7205431112735063,0.7028248313126463,0.7028248313126463,2103700
2018-02-13,0.7215274572372437,0.7264491952207317,0.7195587855125464,0.720543121374895,1555000
2018-02-14,0.7234961986541748,0.7234961986541748,0.7156213942919448,0.7215274682277445,1074800
2018-02-22,0.7343239784240723,0.735308314258219,0.7254648385732658,0.728417904747449,1220400
2018-02-23,0.7353083491325378,0.7372770795659476,0.7303866110566323,0.7343240132517059,1101800
2018-02-26,0.7530266046524048,0.7530266046524048,0.738261390915317,0.738261390915317,1735700
2018-02-27,0.7579483389854431,0.7599170693441374,0.7520422652528476,0.7540109369397981,4633600
2018-02-28,0.7589327692985535,0.761885776968269,0.7490892343842622,0.7579483747369018,1115200
2018-03-06,0.7786197066307068,0.7805883783722043,0.7707449023212263,0.7707449023212263,3205800
2018-03-07,0.7727136015892029,0.7796040110784621,0.7727136015892029,0.7786196752473884,1052000
2018-03-08,0.7776353359222412,0.7776353359222412,0.7717292036188502,0.7717292036188502,791700
2018-03-09,0.792400598526001,0.7933849344137551,0.778619720082203,0.778619720082203,5707300
2018-03-12,0.8022440671920776,0.8032284030705621,0.7924005910637417,0.7924005910637417,2873500
2018-03-13,0.7983066439628601,0.8051971122741085,0.797322308110323,0.8042127177498272,1619200
2018-03-14,0.7884631752967834,0.7992909871170949,0.7874788394352542,0.7973223153940364,2245900
2018-03-15,0.7874788641929626,0.7904318718703907,0.7786197238171855,0.7874788641929626,1698400
2018-03-16,0.7884631752967834,0.7933849132761746,0.7874788394352542,0.7884631752967834,680100
2018-03-19,0.7884631752967834,0.7933849132761746,0.7835414373173925,0.7884631752967834,776000
2018-03-20,0.7874788641929626,0.7884632000854387,0.7796040597096614,0.7874788641929626,779200
2018-03-21,0.7835414409637451,0.7953536473723007,0.7835414409637451,0.7894475148321504,1245600
2018-03-22,0.7815727591514587,0.7864944970902776,0.7776353570660548,0.7845257667117035,817300
2018-03-23,0.7421988248825073,0.7756666558595156,0.7313709540724852,0.7756666558595156,5895800
2018-03-26,0.752042293548584,0.7540109653096063,0.7225118651027744,0.7431831532804919,3149000
2018-03-27,0.7746822834014893,0.7756666192454601,0.7540109373193828,0.7540109373193828,2427500
2018-03-28,0.7687762379646301,0.7727136401571932,0.7648388357720669,0.7697605738448344,1196000
2018-03-29,0.7746822834014893,0.7746822834014893,0.7677918151502059,0.7697605455098913,741200
2018-03-30,0.7864944934844971,0.7874788293333992,0.7746822872824397,0.7746822872824397,1512000
2018-04-02,0.7904318571090698,0.796337989697122,0.7845257831927632,0.7864945136126957,1475800
2018-04-03,0.7815727591514587,0.7864944970902776,0.7766509625408956,0.7864944970902776,1548300
2018-04-04,0.7766509652137756,0.7864944997970346,0.7746822935001705,0.7835414335548825,609600
2018-04-09,0.7766509652137756,0.7805883673127303,0.7668074893022612,0.7766509652137756,997300
2018-04-10,0.7776353359222412,0.7786196717488921,0.7677918016405038,0.7776353359222412,441900
2018-04-11,0.7835414409637451,0.7855101126959652,0.7776353670953398,0.7776353670953398,882100
2018-04-12,0.7796040177345276,0.7845257556036599,0.777635346055572,0.7815727480852266,907900
2018-04-13,0.7776353359222412,0.7835414095538895,0.7766509414238476,0.7776353359222412,566700
2018-04-16,0.7776353359222412,0.7815727379005877,0.7717292036188502,0.7766509414238476,626700
2018-04-17,0.7609013915061951,0.7796040068829176,0.7589327198546423,0.7776353352313649,706300
2018-04-18,0.7717292308807373,0.7736979612753286,0.7510579431038688,0.7609014190615914,2634800
2018-04-19,0.7736979722976685,0.7796040462220928,0.769760570124137,0.7717292418750299,1310300
2018-04-20,0.7589327692985535,0.7736979836623705,0.7579483747369018,0.7727136477724653,1533700
2018-04-23,0.7500736117362976,0.7707448996370122,0.7392457411805349,0.7599170877529946,1335100
2018-04-24,0.7658231854438782,0.7668075213418092,0.7490892404920617,0.7510579709596709,403400
2018-04-25,0.7677918076515198,0.7697605379919774,0.7628700698079902,0.7658231359828052,464900
2018-04-26,0.7559796571731567,0.76779180448014,0.7540109268408309,0.76779180448014,307900
2018-04-27,0.7540109753608704,0.7599171080661601,0.7510579676799721,0.7569640417135152,746600
2018-05-02,0.7530266046524048,0.7648388108451214,0.7481048667400422,0.7549953350203962,319600
2018-05-03,0.7589327692985535,0.7589327692985535,0.7421988244831795,0.7530266366156294,219600
2018-05-04,0.7589327692985535,0.7609014410783638,0.7559797029570915,0.7589327692985535,461700
2018-05-07,0.7707449197769165,0.7707449197769165,0.7589327717169215,0.7599171076099633,848400
2018-05-08,0.7736979722976685,0.7746823081731149,0.769760570124137,0.7707449059995835,610171
2018-05-09,0.7727136015892029,0.7746822732513504,0.7717292070863861,0.7736979374202766,377071
2018-05-10,0.7776353359222412,0.7776353359222412,0.7736979339438947,0.7746822697705457,2561300
2018-05-11,0.7717292308807373,0.77861969925419,0.770744895019314,0.77861969925419,1297700
2018-05-14,0.7648388147354126,0.7746822906102058,0.7648388147354126,0.7727136189039449,1299100
2018-05-15,0.7727136015892029,0.7736979374202766,0.7638544617660531,0.7677918050903482,588400
2018-05-16,0.7687762379646301,0.7756666477978063,0.7677918434126799,0.771729245605243,779100
2018-05-17,0.7658231854438782,0.7717292595032117,0.764838849545947,0.7697605877073495,472700
2018-05-18,0.7687762379646301,0.7687762379646301,0.7609014335795038,0.7648388357720669,2649300
2018-05-21,0.7756666541099548,0.7786197204463449,0.7697605801089211,0.7697605801089211,4990600
2018-05-22,0.7796040177345276,0.7796040177345276,0.7736979440259174,0.775666615704873,1221400
2018-05-23,0.7727136015892029,0.7796040110784621,0.7727136015892029,0.7796040110784621,1147900
2018-05-24,0.7697605490684509,0.7736979511342804,0.7687762132199296,0.7697605490684509,813900
2018-05-25,0.7599170804023743,0.7697605563238561,0.7599170804023743,0.767791825936513,629700
2018-05-28,0.7540109753608704,0.7618857798534255,0.7520423035736049,0.7609014439597928,605100
2018-05-29,0.749089241027832,0.7589327760294241,0.749089241027832,0.7530266432941195,577500
2018-05-30,0.726449191570282,0.7481048737918553,0.7254648557128797,0.7441674716905016,1184200
2018-05-31,0.7362927198410034,0.7362927198410034,0.7264491853362196,0.7274335798569188,856900
2018-06-01,0.7284179329872131,0.7372770731814763,0.7244805308262356,0.7362927373091682,6929400
2018-06-04,0.7294022440910339,0.7323553102794255,0.7234961703859942,0.7294022440910339,626000
2018-06-05,0.7362927198410034,0.7372770556899586,0.7254648494872644,0.7303865874037844,567400
2018-06-06,0.7343239784240723,0.7372770445982555,0.7323553067557789,0.7362927087641088,501400
2018-06-07,0.7323553562164307,0.7382614302919289,0.7313709616440583,0.7382614302919289,462100
2018-06-08,0.7234961986541748,0.7303866084673168,0.7195587964730599,0.7303866084673168,724800
2018-06-11,0.7195587754249573,0.7303865871024856,0.7166057092075659,0.7244805133394469,649400
2018-06-12,0.7225118279457092,0.7244804996054874,0.7116839578017007,0.7175900314527781,464000
2018-06-13,0.7126682996749878,0.7215274395626005,0.7116839638367516,0.7205431037243643,517100
2018-06-14,0.7087309956550598,0.7146370696839947,0.7067622651975838,0.7126683392265186,905600
2018-06-15,0.6939656734466553,0.7097152813045029,0.6900282714821934,0.708730945481323,3439300
2018-06-19,0.6437638998031616,0.6900282701186158,0.6349047600685647,0.6900282701186158,7646500
2018-06-20,0.6536074280738831,0.6565604944475009,0.6388422135492883,0.6437639517241532,934700
2018-06-21,0.6388421654701233,0.6575447808614034,0.6378578296435807,0.64967003557732,1487700
2018-06-22,0.6477013230323792,0.6496700534112502,0.6289987071276982,0.637857847153257,1066000
2018-06-25,0.6447482705116272,0.6545918052718334,0.6437639346371302,0.6486856726813606,901600
2018-06-26,0.6496700644493103,0.6516387361898853,0.6329361199674421,0.6408109242732325,1806800
2018-06-27,0.6447482705116272,0.6536074107255909,0.6437639346371302,0.6506544031021,1731000
2018-06-28,0.6378578543663025,0.6486856662214314,0.6358891826369136,0.6447482640909087,2415100
2018-06-29,0.6585292220115662,0.6585292220115662,0.6378578748310476,0.6378578748310476,1707500
2018-07-02,0.6477013230323792,0.6595135292903723,0.6417952492392547,0.6585291934368089,8262600
2018-07-03,0.6545917987823486,0.6565604705118255,0.637857854394815,0.6477013303856896,1656400
2018-07-04,0.6447482705116272,0.6545918052718334,0.6417952628881364,0.6545918052718334,1460100
2018-07-05,0.630967378616333,0.6447482565766809,0.6280143710566655,0.6447482565766809,1581300
2018-07-06,0.6299830675125122,0.6388422078830419,0.6162021890107713,0.6319517979680447,2821600
2018-07-09,0.64179527759552,0.6427796134925741,0.6299830708156313,0.6299830708156313,1051400
2018-07-10,0.6477013230323792,0.6477013230323792,0.6368735112996936,0.6368735112996936,460300
2018-07-11,0.6319517493247986,0.6457326267657836,0.6230926096361838,0.6457326267657836,1627900
2018-07-12,0.6486856937408447,0.651638760131952,0.6319518073158967,0.6319518073158967,3067400
2018-07-13,0.6526230573654175,0.6526230573654175,0.6486856553011786,0.65065438566917,404400
2018-07-16,0.6516387462615967,0.6536074180325994,0.6486856799333465,0.6536074180325994,631400
2018-07-17,0.6545917987823486,0.6545917987823486,0.6447482641197292,0.6545917987823486,1018700
2018-07-18,0.6516387462615967,0.6585292148035985,0.6506544103760954,0.6555761484753483,1185300
2018-07-19,0.6437638998031616,0.6526230395377586,0.6408108923394575,0.6526230395377586,1128300
2018-07-20,0.6486856937408447,0.6506544242254987,0.6378578814263638,0.6417952837239244,975000
2018-07-23,0.6555761098861694,0.6555761098861694,0.6467169700946406,0.6486856417497613,1531200
2018-07-24,0.6664039492607117,0.667388285129524,0.6536074069509165,0.6555761373602862,3019100
2018-07-25,0.6664039492607117,0.6693570155388937,0.6634509416542749,0.6644352775230871,1574300
2018-07-26,0.6634509563446045,0.6673882999070355,0.6614822258916425,0.66541962812582,1076100
2018-07-27,0.659513533115387,0.664435271083493,0.6575448027250979,0.664435271083493,630700
2018-07-30,0.6486856937408447,0.6604979006335263,0.6467170219279382,0.6604979006335263,1150900
2018-07-31,0.6506543755531311,0.6526230472187707,0.6477013093829288,0.6496700397203113,500100
2018-08-01,0.6408109068870544,0.6634509246481346,0.6398265123717298,0.6516387185099323,993300
2018-08-02,0.6240769624710083,0.6398265119737377,0.6112804204971848,0.6398265119737377,2274200
2018-08-03,0.6181709170341492,0.6270300573698231,0.6181709170341492,0.6250613269220365,1314900
2018-08-06,0.604390025138855,0.6181709032797492,0.6014369588687544,0.6181709032797492,3469600
2018-08-07,0.6171864867210388,0.6191552170547777,0.6004526015788441,0.6053743394055769,2285400
2018-08-08,0.6083273887634277,0.6191552596648043,0.6083273887634277,0.6181709237660648,1048700
2018-08-09,0.6221082806587219,0.6250612881395604,0.6063586727406126,0.6102960747201399,3503400
2018-08-10,0.6260456442832947,0.6260456442832947,0.6201395704582078,0.6201395704582078,1893100
2018-08-13,0.6289986968040466,0.6289986968040466,0.6181708852490762,0.6240769589452653,1428700
2018-08-14,0.6289986968040466,0.6309673684788619,0.6240769589452653,0.6270300251292314,378200
2018-08-15,0.616202175617218,0.6299830538194227,0.6142335038762226,0.6299830538194227,1382800
2018-08-16,0.6083273887634277,0.6162021932968386,0.6024213146992431,0.6142335214993594,897300
2018-08-17,0.5974995493888855,0.6132491577401891,0.5965152135348651,0.6093117556523632,1575500
2018-08-20,0.5994682908058167,0.5994682908058167,0.5866717484527143,0.5965152245176406,1171000
2018-08-21,0.6063587069511414,0.6083273787161054,0.5984839025477933,0.5984839025477933,947200
2018-08-22,0.601436972618103,0.6063587107329557,0.601436972618103,0.6043900389557132,932100
2018-08-23,0.604390025138855,0.6053743610049734,0.5994682871365173,0.6024212947348729,632500
2018-08-24,0.601436972618103,0.6043900389557132,0.6004526367294818,0.6034056443953456,582100
2018-08-27,0.616202175617218,0.616202175617218,0.605374363698252,0.605374363698252,4624800
2018-08-28,0.6152178049087524,0.6162021407235102,0.6122647387927372,0.6142334690939947,947000
2018-08-29,0.6122647523880005,0.6142334827329733,0.6093117448781561,0.6142334827329733,826600
2018-08-30,0.6024212837219238,0.6112804236985253,0.6004526120256763,0.6112804236985253,590400
2018-08-31,0.593562126159668,0.6004525942358758,0.593562126159668,0.6004525942358758,935100
2018-09-03,0.593562126159668,0.5945464619786285,0.5847029864455391,0.5945464619786285,1605000
2018-09-04,0.601436972618103,0.6024213085067243,0.5925778322770191,0.5925778322770191,977500
2018-09-05,0.5915935039520264,0.6014369803075822,0.5906091680508202,0.5994683085051699,1537000
2018-09-06,0.5886403918266296,0.5955308599430292,0.5866717201772255,0.5925777937971805,904000
2018-09-07,0.5915935039520264,0.5974995780310104,0.5866717657742485,0.5896247734778669,1413100
2018-09-10,0.5856873989105225,0.5915934726772804,0.5837186685404405,0.5896247423071984,1751400
2018-09-11,0.5797812938690186,0.585687426586609,0.5748595557188577,0.585687426586609,2511200
2018-09-12,0.5797812938690186,0.5837186961234966,0.5768282861819701,0.5768282861819701,807400
2018-09-13,0.5837186574935913,0.5847029933241318,0.5748595176752412,0.5837186574935913,1211200
2018-09-14,0.5778126120567322,0.5837186860001476,0.5768282761781206,0.5837186860001476,448800
2018-09-17,0.5689534544944763,0.5787969303245816,0.5669847241254089,0.5787969303245816,1820200
2018-09-18,0.5778126120567322,0.5778126120567322,0.5660004054981554,0.5689534718057361,2142600
2018-09-19,0.5837186574935913,0.5886403953180366,0.5758438535057817,0.5768282480080651,3063300
2018-09-20,0.5827343463897705,0.58568741267844,0.5817500105174624,0.5847030181343866,1139100
2018-09-21,0.5906091332435608,0.5915934690867556,0.5817499933113203,0.5876560670422327,4336200
2018-09-25,0.5896247625350952,0.5915934929727172,0.5866717548862812,0.5886404266521572,1442100
2018-09-26,0.5896247625350952,0.5945465006215312,0.5886404266521572,0.5896247625350952,1553000
2018-09-27,0.5827343463897705,0.5915934865840337,0.5817500105174624,0.5915934865840337,3270200
2018-09-28,0.5876560807228088,0.5876560807228088,0.5807656123165484,0.5837186785866236,1194300
2018-10-08,0.5669847130775452,0.5817499852067413,0.5660003772480635,0.5817499852067413,1591300
2018-10-09,0.5669847130775452,0.5719064508966962,0.5630473697596186,0.5679691075787696,1746400
2018-10-10,0.5660004019737244,0.5689534682629166,0.5610786639395677,0.5669847378462066,877500
2018-10-11,0.5246577858924866,0.5630474143266182,0.5217047194985541,0.5610786838400807,6709800
2018-10-12,0.5217046737670898,0.5768282424819176,0.501033386836804,0.5246577399021631,2578600
2018-10-15,0.5138299465179443,0.5266264886556694,0.48626816119546945,0.48626816119546945,1769800
2018-10-16,0.5020177364349365,0.517767344691892,0.4990647288905653,0.5138299426276531,1504300
2018-10-17,0.5069394707679749,0.5138299389996777,0.49512732333040366,0.5069394707679749,1418800
2018-10-18,0.496111661195755,0.505955136991141,0.491189923298062,0.505955136991141,3295300
2018-10-19,0.5000490546226501,0.5010333904508607,0.4803620740355972,0.48725251284068505,3127000
2018-10-22,0.5276108384132385,0.5295795101762636,0.5020177534634375,0.506939491542746,11702400
2018-10-23,0.5167829394340515,0.5276108095536575,0.5128455961233687,0.5276108095536575,9690300
2018-10-24,0.5157986283302307,0.5217047022510944,0.511861226159073,0.511861226159073,2993700
2018-10-25,0.5118612051010132,0.5118612051010132,0.49906472191088236,0.5020177294139542,1393200
2018-10-26,0.5128456354141235,0.5207203813105415,0.5108769049362086,0.5128456354141235,3873400
